 2.24550000e-09  2.24550000e-09  1.20000000e+00  2.58654968e-09 
 2.24650000e-09  2.24650000e-09  1.20000000e+00  2.56835856e-09 
 2.24750000e-09  2.24750000e-09  1.20000000e+00  2.55191218e-09 
 2.24850000e-09  2.24850000e-09  1.20000000e+00  2.53704318e-09 
 2.24950000e-09  2.24950000e-09  1.20000000e+00  2.52360028e-09 
 2.25050000e-09  2.25050000e-09  1.20000000e+00  2.51144670e-09 
 2.25150000e-09  2.25150000e-09  1.20000000e+00  2.50045878e-09 
 2.25250000e-09  2.25250000e-09  1.20000000e+00  2.49052473e-09 
 2.25350000e-09  2.25350000e-09  1.20000000e+00  2.48154345e-09 
 2.25450000e-09  2.25450000e-09  1.20000000e+00  2.47342358e-09 
 2.25550000e-09  2.25550000e-09  1.20000000e+00  2.46608250e-09 
 2.25650000e-09  2.25650000e-09  1.20000000e+00  2.45944550e-09 
 2.25750000e-09  2.25750000e-09  1.20000000e+00  2.45344507e-09 
 2.25850000e-09  2.25850000e-09  1.20000000e+00  2.44802014e-09 
 2.25950000e-09  2.25950000e-09  1.20000000e+00  2.44311553e-09 
 2.26050000e-09  2.26050000e-09  1.20000000e+00  2.43868132e-09 
 2.26150000e-09  2.26150000e-09  1.20000000e+00  2.43467239e-09 
 2.26250000e-09  2.26250000e-09  1.20000000e+00  2.43104797e-09 
 2.26350000e-09  2.26350000e-09  1.20000000e+00  2.42777117e-09 
 2.26450000e-09  2.26450000e-09  1.20000000e+00  2.42480865e-09 
 2.26550000e-09  2.26550000e-09  1.20000000e+00  2.42213027e-09 
 2.26650000e-09  2.26650000e-09  1.20000000e+00  2.41970878e-09 
 2.26750000e-09  2.26750000e-09  1.20000000e+00  2.41751953e-09 
 2.26850000e-09  2.26850000e-09  1.20000000e+00  2.41554025e-09 
 2.26950000e-09  2.26950000e-09  1.20000000e+00  2.41375081e-09 
 2.27050000e-09  2.27050000e-09  1.20000000e+00  2.41213300e-09 
 2.27150000e-09  2.27150000e-09  1.20000000e+00  2.41067035e-09 
 2.27250000e-09  2.27250000e-09  1.20000000e+00  2.40934799e-09 
 2.27350000e-09  2.27350000e-09  1.20000000e+00  2.40815245e-09 
 2.27450000e-09  2.27450000e-09  1.20000000e+00  2.40707158e-09 
 2.27550000e-09  2.27550000e-09  1.20000000e+00  2.40609438e-09 
 2.27650000e-09  2.27650000e-09  1.20000000e+00  2.40521090e-09 
 2.27750000e-09  2.27750000e-09  1.20000000e+00  2.40441216e-09 
 2.27850000e-09  2.27850000e-09  1.20000000e+00  2.40369003e-09 
 2.27950000e-09  2.27950000e-09  1.20000000e+00  2.40303715e-09 
 2.28050000e-09  2.28050000e-09  1.20000000e+00  2.40244690e-09 
 2.28150000e-09  2.28150000e-09  1.20000000e+00  2.40191325e-09 
 2.28250000e-09  2.28250000e-09  1.20000000e+00  2.40143079e-09 
 2.28350000e-09  2.28350000e-09  1.20000000e+00  2.40099460e-09 
 2.28450000e-09  2.28450000e-09  1.20000000e+00  2.40060025e-09 
 2.28550000e-09  2.28550000e-09  1.20000000e+00  2.40024372e-09 
 2.28650000e-09  2.28650000e-09  1.20000000e+00  2.39992138e-09 
 2.28750000e-09  2.28750000e-09  1.20000000e+00  2.39962996e-09 
 2.28850000e-09  2.28850000e-09  1.20000000e+00  2.39936649e-09 
 2.28950000e-09  2.28950000e-09  1.20000000e+00  2.39912829e-09 
 2.29050000e-09  2.29050000e-09  1.20000000e+00  2.39891294e-09 
 2.29150000e-09  2.29150000e-09  1.20000000e+00  2.39871824e-09 
 2.29250000e-09  2.29250000e-09  1.20000000e+00  2.39854221e-09 
 2.29350000e-09  2.29350000e-09  1.20000000e+00  2.39838307e-09 
 2.29450000e-09  2.29450000e-09  1.20000000e+00  2.39823919e-09 
 2.29550000e-09  2.29550000e-09  1.20000000e+00  2.39810911e-09 
 2.29650000e-09  2.29650000e-09  1.20000000e+00  2.39799151e-09 
 2.29750000e-09  2.29750000e-09  1.20000000e+00  2.39788519e-09 
 2.29850000e-09  2.29850000e-09  1.20000000e+00  2.39778906e-09 
 2.29950000e-09  2.29950000e-09  1.20000000e+00  2.39770215e-09 
 2.30050000e-09  2.30050000e-09  1.20000000e+00  2.39762358e-09 
 2.30150000e-09  2.30150000e-09  1.20000000e+00  2.39755255e-09 
 2.30250000e-09  2.30250000e-09  1.20000000e+00  2.39748832e-09 
 2.30350000e-09  2.30350000e-09  1.20000000e+00  2.39743026e-09 
 2.30450000e-09  2.30450000e-09  1.20000000e+00  2.39737777e-09 
 2.30550000e-09  2.30550000e-09  1.20000000e+00  2.39733031e-09 
 2.30650000e-09  2.30650000e-09  1.20000000e+00  2.39728740e-09 
 2.30750000e-09  2.30750000e-09  1.20000000e+00  2.39724861e-09 
 2.30850000e-09  2.30850000e-09  1.20000000e+00  2.39721354e-09 
 2.30950000e-09  2.30950000e-09  1.20000000e+00  2.39718183e-09 
 2.31050000e-09  2.31050000e-09  1.20000000e+00  2.39715316e-09 
 2.31150000e-09  2.31150000e-09  1.20000000e+00  2.39712724e-09 
 2.31250000e-09  2.31250000e-09  1.20000000e+00  2.39710381e-09 
 2.31350000e-09  2.31350000e-09  1.20000000e+00  2.39708263e-09 
 2.31450000e-09  2.31450000e-09  1.20000000e+00  2.39706348e-09 
 2.31550000e-09  2.31550000e-09  1.20000000e+00  2.39704616e-09 
 2.31650000e-09  2.31650000e-09  1.20000000e+00  2.39703051e-09 
 2.31750000e-09  2.31750000e-09  1.20000000e+00  2.39701635e-09 
 2.31850000e-09  2.31850000e-09  1.20000000e+00  2.39700356e-09 
 2.31950000e-09  2.31950000e-09  1.20000000e+00  2.39699199e-09 
 2.32050000e-09  2.32050000e-09  1.20000000e+00  2.39698153e-09 
 2.32150000e-09  2.32150000e-09  1.20000000e+00  2.39697207e-09 
 2.32250000e-09  2.32250000e-09  1.20000000e+00  2.39696352e-09 
 2.32350000e-09  2.32350000e-09  1.20000000e+00  2.39695580e-09 
 2.32450000e-09  2.32450000e-09  1.20000000e+00  2.39694881e-09 
 2.32550000e-09  2.32550000e-09  1.20000000e+00  2.39694249e-09 
 2.32650000e-09  2.32650000e-09  1.20000000e+00  2.39693678e-09 
 2.32750000e-09  2.32750000e-09  1.20000000e+00  2.39693161e-09 
 2.32850000e-09  2.32850000e-09  1.20000000e+00  2.39692695e-09 
 2.32950000e-09  2.32950000e-09  1.20000000e+00  2.39692273e-09 
 2.33050000e-09  2.33050000e-09  1.20000000e+00  2.39691891e-09 
 2.33150000e-09  2.33150000e-09  1.20000000e+00  2.39691546e-09 
 2.33250000e-09  2.33250000e-09  1.20000000e+00  2.39691234e-09 
 2.33350000e-09  2.33350000e-09  1.20000000e+00  2.39690952e-09 
 2.33450000e-09  2.33450000e-09  1.20000000e+00  2.39690697e-09 
 2.33550000e-09  2.33550000e-09  1.20000000e+00  2.39690467e-09 
 2.33650000e-09  2.33650000e-09  1.20000000e+00  2.39690258e-09 
 2.33750000e-09  2.33750000e-09  1.20000000e+00  2.39690070e-09 
 2.33850000e-09  2.33850000e-09  1.20000000e+00  2.39689900e-09 
 2.33950000e-09  2.33950000e-09  1.20000000e+00  2.39689746e-09 
 2.34050000e-09  2.34050000e-09  1.20000000e+00  2.39689606e-09 
 2.34150000e-09  2.34150000e-09  1.20000000e+00  2.39689480e-09 
 2.34250000e-09  2.34250000e-09  1.20000000e+00  2.39689367e-09 
 2.34350000e-09  2.34350000e-09  1.20000000e+00  2.39689264e-09 
 2.34450000e-09  2.34450000e-09  1.20000000e+00  2.39689171e-09 
 2.34550000e-09  2.34550000e-09  1.20000000e+00  2.39689087e-09 
 2.34650000e-09  2.34650000e-09  1.20000000e+00  2.39689011e-09 
 2.34750000e-09  2.34750000e-09  1.20000000e+00  2.39688942e-09 
 2.34850000e-09  2.34850000e-09  1.20000000e+00  2.39688880e-09 
 2.34950000e-09  2.34950000e-09  1.20000000e+00  2.39688824e-09 
 2.35050000e-09  2.35050000e-09  1.20000000e+00  2.39688773e-09 
 2.35150000e-09  2.35150000e-09  1.20000000e+00  2.39688727e-09 
 2.35250000e-09  2.35250000e-09  1.20000000e+00  2.39688685e-09 
 2.35350000e-09  2.35350000e-09  1.20000000e+00  2.39688648e-09 
 2.35450000e-09  2.35450000e-09  1.20000000e+00  2.39688614e-09 
 2.35550000e-09  2.35550000e-09  1.20000000e+00  2.39688583e-09 
 2.35650000e-09  2.35650000e-09  1.20000000e+00  2.39688555e-09 
 2.35750000e-09  2.35750000e-09  1.20000000e+00  2.39688530e-09 
 2.35850000e-09  2.35850000e-09  1.20000000e+00  2.39688508e-09 
 2.35950000e-09  2.35950000e-09  1.20000000e+00  2.39688487e-09 
 2.36050000e-09  2.36050000e-09  1.20000000e+00  2.39688469e-09 
 2.36150000e-09  2.36150000e-09  1.20000000e+00  2.39688452e-09 
 2.36250000e-09  2.36250000e-09  1.20000000e+00  2.39688437e-09 
 2.36350000e-09  2.36350000e-09  1.20000000e+00  2.39688423e-09 
 2.36450000e-09  2.36450000e-09  1.20000000e+00  2.39688411e-09 
 2.36550000e-09  2.36550000e-09  1.20000000e+00  2.39688399e-09 
 2.36650000e-09  2.36650000e-09  1.20000000e+00  2.39688389e-09 
 2.36750000e-09  2.36750000e-09  1.20000000e+00  2.39688380e-09 
 2.36850000e-09  2.36850000e-09  1.20000000e+00  2.39688372e-09 
 2.36950000e-09  2.36950000e-09  1.20000000e+00  2.39688364e-09 
 2.37050000e-09  2.37050000e-09  1.20000000e+00  2.39688358e-09 
 2.37150000e-09  2.37150000e-09  1.20000000e+00  2.39688352e-09 
 2.37250000e-09  2.37250000e-09  1.20000000e+00  2.39688346e-09 
 2.37350000e-09  2.37350000e-09  1.20000000e+00  2.39688341e-09 
 2.37450000e-09  2.37450000e-09  1.20000000e+00  2.39688337e-09 
 2.37550000e-09  2.37550000e-09  1.20000000e+00  2.39688332e-09 
 2.37650000e-09  2.37650000e-09  1.20000000e+00  2.39688329e-09 
 2.37750000e-09  2.37750000e-09  1.20000000e+00  2.39688325e-09 
 2.37850000e-09  2.37850000e-09  1.20000000e+00  2.39688322e-09 
 2.37950000e-09  2.37950000e-09  1.20000000e+00  2.39688320e-09 
 2.38050000e-09  2.38050000e-09  1.20000000e+00  2.39688317e-09 
 2.38150000e-09  2.38150000e-09  1.20000000e+00  2.39688315e-09 
 2.38250000e-09  2.38250000e-09  1.20000000e+00  2.39688313e-09 
 2.38350000e-09  2.38350000e-09  1.20000000e+00  2.39688311e-09 
 2.38450000e-09  2.38450000e-09  1.20000000e+00  2.39688309e-09 
 2.38550000e-09  2.38550000e-09  1.20000000e+00  2.39688308e-09 
 2.38650000e-09  2.38650000e-09  1.20000000e+00  2.39688307e-09 
 2.38750000e-09  2.38750000e-09  1.20000000e+00  2.39688305e-09 
 2.38850000e-09  2.38850000e-09  1.20000000e+00  2.39688304e-09 
 2.38950000e-09  2.38950000e-09  1.20000000e+00  2.39688303e-09 
 2.39050000e-09  2.39050000e-09  1.20000000e+00  2.39688302e-09 
 2.39150000e-09  2.39150000e-09  1.20000000e+00  2.39688302e-09 
 2.39250000e-09  2.39250000e-09  1.20000000e+00  2.39688301e-09 
 2.39350000e-09  2.39350000e-09  1.20000000e+00  2.39688300e-09 
 2.39450000e-09  2.39450000e-09  1.20000000e+00  2.39688300e-09 
 2.39550000e-09  2.39550000e-09  1.20000000e+00  2.39688299e-09 
 2.39650000e-09  2.39650000e-09  1.20000000e+00  2.39688299e-09 
 2.39750000e-09  2.39750000e-09  1.20000000e+00  2.39688298e-09 
 2.39850000e-09  2.39850000e-09  1.20000000e+00  2.39688298e-09 
 2.39950000e-09  2.39950000e-09  1.20000000e+00  2.39688297e-09 
 2.40050000e-09  2.40050000e-09  1.20000000e+00  2.39688297e-09 
 2.40150000e-09  2.40150000e-09  1.20000000e+00  2.39688297e-09 
 2.40250000e-09  2.40250000e-09  1.20000000e+00  2.39688296e-09 
 2.40350000e-09  2.40350000e-09  1.20000000e+00  2.39688296e-09 
 2.40450000e-09  2.40450000e-09  1.20000000e+00  2.39688296e-09 
 2.40550000e-09  2.40550000e-09  1.20000000e+00  2.39688296e-09 
 2.40650000e-09  2.40650000e-09  1.20000000e+00  2.39688296e-09 
 2.40750000e-09  2.40750000e-09  1.20000000e+00  2.39688295e-09 
 2.40850000e-09  2.40850000e-09  1.20000000e+00  2.39688295e-09 
 2.40950000e-09  2.40950000e-09  1.20000000e+00  2.39688295e-09 
 2.41050000e-09  2.41050000e-09  1.20000000e+00  2.39688295e-09 
 2.41150000e-09  2.41150000e-09  1.20000000e+00  2.39688295e-09 
 2.41250000e-09  2.41250000e-09  1.20000000e+00  2.39688295e-09 
 2.41350000e-09  2.41350000e-09  1.20000000e+00  2.39688295e-09 
 2.41450000e-09  2.41450000e-09  1.20000000e+00  2.39688295e-09 
 2.41550000e-09  2.41550000e-09  1.20000000e+00  2.39688295e-09 
 2.41650000e-09  2.41650000e-09  1.20000000e+00  2.39688295e-09 
 2.41750000e-09  2.41750000e-09  1.20000000e+00  2.39688294e-09 
 2.41850000e-09  2.41850000e-09  1.20000000e+00  2.39688294e-09 
 2.41950000e-09  2.41950000e-09  1.20000000e+00  2.39688294e-09 
 2.42050000e-09  2.42050000e-09  1.20000000e+00  2.39688294e-09 
 2.42150000e-09  2.42150000e-09  1.20000000e+00  2.39688294e-09 
 2.42250000e-09  2.42250000e-09  1.20000000e+00  2.39688294e-09 
 2.42350000e-09  2.42350000e-09  1.20000000e+00  2.39688294e-09 
 2.42450000e-09  2.42450000e-09  1.20000000e+00  2.39688294e-09 
 2.42550000e-09  2.42550000e-09  1.20000000e+00  2.39688294e-09 
 2.42650000e-09  2.42650000e-09  1.20000000e+00  2.39688294e-09 
 2.42750000e-09  2.42750000e-09  1.20000000e+00  2.39688294e-09 
 2.42850000e-09  2.42850000e-09  1.20000000e+00  2.39688294e-09 
 2.42950000e-09  2.42950000e-09  1.20000000e+00  2.39688294e-09 
 2.43050000e-09  2.43050000e-09  1.20000000e+00  2.39688294e-09 
 2.43150000e-09  2.43150000e-09  1.20000000e+00  2.39688294e-09 
 2.43250000e-09  2.43250000e-09  1.20000000e+00  2.39688294e-09 
 2.43350000e-09  2.43350000e-09  1.20000000e+00  2.39688294e-09 
 2.43450000e-09  2.43450000e-09  1.20000000e+00  2.39688294e-09 
 2.43550000e-09  2.43550000e-09  1.20000000e+00  2.39688294e-09 
 2.43650000e-09  2.43650000e-09  1.20000000e+00  2.39688294e-09 
 2.43750000e-09  2.43750000e-09  1.20000000e+00  2.39688294e-09 
 2.43850000e-09  2.43850000e-09  1.20000000e+00  2.39688294e-09 
 2.43950000e-09  2.43950000e-09  1.20000000e+00  2.39688294e-09 
 2.44050000e-09  2.44050000e-09  1.20000000e+00  2.39688294e-09 
 2.44150000e-09  2.44150000e-09  1.20000000e+00  2.39688294e-09 
 2.44250000e-09  2.44250000e-09  1.20000000e+00  2.39688294e-09 
 2.44350000e-09  2.44350000e-09  1.20000000e+00  2.39688294e-09 
 2.44450000e-09  2.44450000e-09  1.20000000e+00  2.39688294e-09 
 2.44550000e-09  2.44550000e-09  1.20000000e+00  2.39688294e-09 
 2.44650000e-09  2.44650000e-09  1.20000000e+00  2.39688294e-09 
 2.44750000e-09  2.44750000e-09  1.20000000e+00  2.39688294e-09 
 2.44850000e-09  2.44850000e-09  1.20000000e+00  2.39688294e-09 
 2.44950000e-09  2.44950000e-09  1.20000000e+00  2.39688294e-09 
 2.45050000e-09  2.45050000e-09  1.20000000e+00  2.39688294e-09 
 2.45150000e-09  2.45150000e-09  1.20000000e+00  2.39688294e-09 
 2.45250000e-09  2.45250000e-09  1.20000000e+00  2.39688294e-09 
 2.45350000e-09  2.45350000e-09  1.20000000e+00  2.39688294e-09 
 2.45450000e-09  2.45450000e-09  1.20000000e+00  2.39688294e-09 
 2.45550000e-09  2.45550000e-09  1.20000000e+00  2.39688294e-09 
 2.45650000e-09  2.45650000e-09  1.20000000e+00  2.39688294e-09 
 2.45750000e-09  2.45750000e-09  1.20000000e+00  2.39688294e-09 
 2.45850000e-09  2.45850000e-09  1.20000000e+00  2.39688294e-09 
 2.45950000e-09  2.45950000e-09  1.20000000e+00  2.39688294e-09 
 2.46050000e-09  2.46050000e-09  1.20000000e+00  2.39688294e-09 
 2.46150000e-09  2.46150000e-09  1.20000000e+00  2.39688294e-09 
 2.46250000e-09  2.46250000e-09  1.20000000e+00  2.39688294e-09 
 2.46350000e-09  2.46350000e-09  1.20000000e+00  2.39688294e-09 
 2.46450000e-09  2.46450000e-09  1.20000000e+00  2.39688294e-09 
 2.46550000e-09  2.46550000e-09  1.20000000e+00  2.39688294e-09 
 2.46650000e-09  2.46650000e-09  1.20000000e+00  2.39688294e-09 
 2.46750000e-09  2.46750000e-09  1.20000000e+00  2.39688294e-09 
 2.46850000e-09  2.46850000e-09  1.20000000e+00  2.39688294e-09 
 2.46950000e-09  2.46950000e-09  1.20000000e+00  2.39688294e-09 
 2.47050000e-09  2.47050000e-09  1.20000000e+00  2.39688294e-09 
 2.47150000e-09  2.47150000e-09  1.20000000e+00  2.39688294e-09 
 2.47250000e-09  2.47250000e-09  1.20000000e+00  2.39688294e-09 
 2.47350000e-09  2.47350000e-09  1.20000000e+00  2.39688294e-09 
 2.47450000e-09  2.47450000e-09  1.20000000e+00  2.39688294e-09 
 2.47550000e-09  2.47550000e-09  1.20000000e+00  2.39688294e-09 
 2.47650000e-09  2.47650000e-09  1.20000000e+00  2.39688294e-09 
 2.47750000e-09  2.47750000e-09  1.20000000e+00  2.39688294e-09 
 2.47850000e-09  2.47850000e-09  1.20000000e+00  2.39688294e-09 
 2.47950000e-09  2.47950000e-09  1.20000000e+00  2.39688294e-09 
 2.48050000e-09  2.48050000e-09  1.20000000e+00  2.39688294e-09 
 2.48150000e-09  2.48150000e-09  1.20000000e+00  2.39688294e-09 
 2.48250000e-09  2.48250000e-09  1.20000000e+00  2.39688294e-09 
 2.48350000e-09  2.48350000e-09  1.20000000e+00  2.39688294e-09 
 2.48450000e-09  2.48450000e-09  1.20000000e+00  2.39688294e-09 
 2.48550000e-09  2.48550000e-09  1.20000000e+00  2.39688294e-09 
 2.48650000e-09  2.48650000e-09  1.20000000e+00  2.39688294e-09 
 2.48750000e-09  2.48750000e-09  1.20000000e+00  2.39688294e-09 
 2.48850000e-09  2.48850000e-09  1.20000000e+00  2.39688294e-09 
 2.48950000e-09  2.48950000e-09  1.20000000e+00  2.39688294e-09 
 2.49050000e-09  2.49050000e-09  1.20000000e+00  2.39688294e-09 
 2.49150000e-09  2.49150000e-09  1.20000000e+00  2.39688294e-09 
 2.49250000e-09  2.49250000e-09  1.20000000e+00  2.39688294e-09 
 2.49350000e-09  2.49350000e-09  1.20000000e+00  2.39688294e-09 
 2.49450000e-09  2.49450000e-09  1.20000000e+00  2.39688294e-09 
 2.49550000e-09  2.49550000e-09  1.20000000e+00  2.39688294e-09 
 2.49650000e-09  2.49650000e-09  1.20000000e+00  2.39688294e-09 
 2.49750000e-09  2.49750000e-09  1.20000000e+00  2.39688294e-09 
 2.49850000e-09  2.49850000e-09  1.20000000e+00  2.39688294e-09 
 2.49950000e-09  2.49950000e-09  1.20000000e+00  2.39688294e-09 
 2.50050000e-09  2.50050000e-09  1.20000000e+00  2.39688294e-09 
 2.50150000e-09  2.50150000e-09  1.20000000e+00  2.39688294e-09 
 2.50250000e-09  2.50250000e-09  1.20000000e+00  2.39688294e-09 
 2.50350000e-09  2.50350000e-09  1.20000000e+00  2.39688294e-09 
 2.50450000e-09  2.50450000e-09  1.20000000e+00  2.39688294e-09 
 2.50550000e-09  2.50550000e-09  1.20000000e+00  2.39688294e-09 
 2.50650000e-09  2.50650000e-09  1.20000000e+00  2.39688294e-09 
 2.50750000e-09  2.50750000e-09  1.20000000e+00  2.39688294e-09 
 2.50850000e-09  2.50850000e-09  1.20000000e+00  2.39688294e-09 
 2.50950000e-09  2.50950000e-09  1.20000000e+00  2.39688294e-09 
 2.51000000e-09  2.51000000e-09  1.20000000e+00  2.39688294e-09 
 2.51010000e-09  2.51010000e-09  1.18800000e+00  2.39726644e-09 
 2.51030000e-09  2.51030000e-09  1.16400000e+00  2.39879372e-09 
 2.51070000e-09  2.51070000e-09  1.11600000e+00  2.40633534e-09 
 2.51150000e-09  2.51150000e-09  1.02000000e+00  2.43880272e-09 
 2.51250000e-09  2.51250000e-09  9.00000000e-01  2.51122302e-09 
 2.51350000e-09  2.51350000e-09  7.80000000e-01  2.61907543e-09 
 2.51450000e-09  2.51450000e-09  6.60000000e-01  1.73520475e-04 
 2.51550000e-09  2.51550000e-09  5.40000000e-01  1.32873804e-03 
 2.51650000e-09  2.51650000e-09  4.20000000e-01  4.77537354e-03 
 2.51750000e-09  2.51750000e-09  3.00000000e-01  1.18419666e-02 
 2.51850000e-09  2.51850000e-09  1.80000000e-01  2.38424204e-02 
 2.51950000e-09  2.51950000e-09  6.00000000e-02  4.20960152e-02 
 2.52000000e-09  2.52000000e-09  1.64313008e-14  5.39380050e-02 
 2.52010000e-09  2.52010000e-09  0.00000000e+00  5.65030510e-02 
 2.52030000e-09  2.52030000e-09  0.00000000e+00  6.16335472e-02 
 2.52070000e-09  2.52070000e-09  0.00000000e+00  7.18943185e-02 
 2.52150000e-09  2.52150000e-09  0.00000000e+00  9.24096853e-02 
 2.52250000e-09  2.52250000e-09  0.00000000e+00  1.18042318e-01 
 2.52350000e-09  2.52350000e-09  0.00000000e+00  1.43662095e-01 
 2.52450000e-09  2.52450000e-09  0.00000000e+00  1.69269023e-01 
 2.52550000e-09  2.52550000e-09  0.00000000e+00  1.94863108e-01 
 2.52650000e-09  2.52650000e-09  0.00000000e+00  2.20444356e-01 
 2.52750000e-09  2.52750000e-09  0.00000000e+00  2.46012774e-01 
 2.52850000e-09  2.52850000e-09  0.00000000e+00  2.71568368e-01 
 2.52950000e-09  2.52950000e-09  0.00000000e+00  2.97111145e-01 
 2.53050000e-09  2.53050000e-09  0.00000000e+00  3.22641112e-01 
 2.53150000e-09  2.53150000e-09  0.00000000e+00  3.48158274e-01 
 2.53250000e-09  2.53250000e-09  0.00000000e+00  3.73662638e-01 
 2.53350000e-09  2.53350000e-09  0.00000000e+00  3.99154210e-01 
 2.53450000e-09  2.53450000e-09  0.00000000e+00  4.24632998e-01 
 2.53550000e-09  2.53550000e-09  0.00000000e+00  4.50099006e-01 
 2.53650000e-09  2.53650000e-09  0.00000000e+00  4.75540165e-01 
 2.53750000e-09  2.53750000e-09  0.00000000e+00  5.00915243e-01 
 2.53850000e-09  2.53850000e-09  0.00000000e+00  5.26166277e-01 
 2.53950000e-09  2.53950000e-09  0.00000000e+00  5.51236392e-01 
 2.54050000e-09  2.54050000e-09  0.00000000e+00  5.76070434e-01 
 2.54150000e-09  2.54150000e-09  0.00000000e+00  6.00615441e-01 
 2.54250000e-09  2.54250000e-09  0.00000000e+00  6.24821062e-01 
 2.54350000e-09  2.54350000e-09  0.00000000e+00  6.48639939e-01 
 2.54450000e-09  2.54450000e-09  0.00000000e+00  6.72028027e-01 
 2.54550000e-09  2.54550000e-09  0.00000000e+00  6.94944860e-01 
 2.54650000e-09  2.54650000e-09  0.00000000e+00  7.17353759e-01 
 2.54750000e-09  2.54750000e-09  0.00000000e+00  7.39221975e-01 
 2.54850000e-09  2.54850000e-09  0.00000000e+00  7.60520781e-01 
 2.54950000e-09  2.54950000e-09  0.00000000e+00  7.81225501e-01 
 2.55050000e-09  2.55050000e-09  0.00000000e+00  8.01315488e-01 
 2.55150000e-09  2.55150000e-09  0.00000000e+00  8.20774058e-01 
 2.55250000e-09  2.55250000e-09  0.00000000e+00  8.39588374e-01 
 2.55350000e-09  2.55350000e-09  0.00000000e+00  8.57749296e-01 
 2.55450000e-09  2.55450000e-09  0.00000000e+00  8.75251201e-01 
 2.55550000e-09  2.55550000e-09  0.00000000e+00  8.92091771e-01 
 2.55650000e-09  2.55650000e-09  0.00000000e+00  9.08271771e-01 
 2.55750000e-09  2.55750000e-09  0.00000000e+00  9.23794800e-01 
 2.55850000e-09  2.55850000e-09  0.00000000e+00  9.38667044e-01 
 2.55950000e-09  2.55950000e-09  0.00000000e+00  9.52897021e-01 
 2.56050000e-09  2.56050000e-09  0.00000000e+00  9.66495320e-01 
 2.56150000e-09  2.56150000e-09  0.00000000e+00  9.79474356e-01 
 2.56250000e-09  2.56250000e-09  0.00000000e+00  9.91848121e-01 
 2.56350000e-09  2.56350000e-09  0.00000000e+00  1.00363195e+00 
 2.56450000e-09  2.56450000e-09  0.00000000e+00  1.01484230e+00 
 2.56550000e-09  2.56550000e-09  0.00000000e+00  1.02549653e+00 
 2.56650000e-09  2.56650000e-09  0.00000000e+00  1.03561272e+00 
 2.56750000e-09  2.56750000e-09  0.00000000e+00  1.04520947e+00 
 2.56850000e-09  2.56850000e-09  0.00000000e+00  1.05430577e+00 
 2.56950000e-09  2.56950000e-09  0.00000000e+00  1.06292081e+00 
 2.57050000e-09  2.57050000e-09  0.00000000e+00  1.07107386e+00 
 2.57150000e-09  2.57150000e-09  0.00000000e+00  1.07878416e+00 
 2.57250000e-09  2.57250000e-09  0.00000000e+00  1.08607082e+00 
 2.57350000e-09  2.57350000e-09  0.00000000e+00  1.09295271e+00 
 2.57450000e-09  2.57450000e-09  0.00000000e+00  1.09944837e+00 
 2.57550000e-09  2.57550000e-09  0.00000000e+00  1.10557598e+00 
 2.57650000e-09  2.57650000e-09  0.00000000e+00  1.11135329e+00 
 2.57750000e-09  2.57750000e-09  0.00000000e+00  1.11679757e+00 
 2.57850000e-09  2.57850000e-09  0.00000000e+00  1.12192555e+00 
 2.57950000e-09  2.57950000e-09  0.00000000e+00  1.12675345e+00 
 2.58050000e-09  2.58050000e-09  0.00000000e+00  1.13129689e+00 
 2.58150000e-09  2.58150000e-09  0.00000000e+00  1.13557094e+00 
 2.58250000e-09  2.58250000e-09  0.00000000e+00  1.13959006e+00 
 2.58350000e-09  2.58350000e-09  0.00000000e+00  1.14336812e+00 
 2.58450000e-09  2.58450000e-09  0.00000000e+00  1.14691841e+00 
 2.58550000e-09  2.58550000e-09  0.00000000e+00  1.15025362e+00 
 2.58650000e-09  2.58650000e-09  0.00000000e+00  1.15338587e+00 
 2.58750000e-09  2.58750000e-09  0.00000000e+00  1.15632669e+00 
 2.58850000e-09  2.58850000e-09  0.00000000e+00  1.15908708e+00 
 2.58950000e-09  2.58950000e-09  0.00000000e+00  1.16167748e+00 
 2.59050000e-09  2.59050000e-09  0.00000000e+00  1.16410781e+00 
 2.59150000e-09  2.59150000e-09  0.00000000e+00  1.16638747e+00 
 2.59250000e-09  2.59250000e-09  0.00000000e+00  1.16852538e+00 
 2.59350000e-09  2.59350000e-09  0.00000000e+00  1.17052997e+00 
 2.59450000e-09  2.59450000e-09  0.00000000e+00  1.17240924e+00 
 2.59550000e-09  2.59550000e-09  0.00000000e+00  1.17417072e+00 
 2.59650000e-09  2.59650000e-09  0.00000000e+00  1.17582155e+00 
 2.59750000e-09  2.59750000e-09  0.00000000e+00  1.17736845e+00 
 2.59850000e-09  2.59850000e-09  0.00000000e+00  1.17881776e+00 
 2.59950000e-09  2.59950000e-09  0.00000000e+00  1.18017548e+00 
 2.60050000e-09  2.60050000e-09  0.00000000e+00  1.18144724e+00 
 2.60150000e-09  2.60150000e-09  0.00000000e+00  1.18263834e+00 
 2.60250000e-09  2.60250000e-09  0.00000000e+00  1.18375380e+00 
 2.60350000e-09  2.60350000e-09  0.00000000e+00  1.18479830e+00 
 2.60450000e-09  2.60450000e-09  0.00000000e+00  1.18577628e+00 
 2.60550000e-09  2.60550000e-09  0.00000000e+00  1.18669190e+00 
 2.60650000e-09  2.60650000e-09  0.00000000e+00  1.18754905e+00 
