 2.29950000e-09  2.29950000e-09  1.50000000e+00  2.13586359e-09 
 2.30050000e-09  2.30050000e-09  1.50000000e+00  2.13586359e-09 
 2.30150000e-09  2.30150000e-09  1.50000000e+00  2.13586359e-09 
 2.30250000e-09  2.30250000e-09  1.50000000e+00  2.13586359e-09 
 2.30350000e-09  2.30350000e-09  1.50000000e+00  2.13586359e-09 
 2.30450000e-09  2.30450000e-09  1.50000000e+00  2.13586359e-09 
 2.30550000e-09  2.30550000e-09  1.50000000e+00  2.13586359e-09 
 2.30650000e-09  2.30650000e-09  1.50000000e+00  2.13586359e-09 
 2.30750000e-09  2.30750000e-09  1.50000000e+00  2.13586359e-09 
 2.30850000e-09  2.30850000e-09  1.50000000e+00  2.13586359e-09 
 2.30950000e-09  2.30950000e-09  1.50000000e+00  2.13586359e-09 
 2.31050000e-09  2.31050000e-09  1.50000000e+00  2.13586359e-09 
 2.31150000e-09  2.31150000e-09  1.50000000e+00  2.13586359e-09 
 2.31250000e-09  2.31250000e-09  1.50000000e+00  2.13586359e-09 
 2.31350000e-09  2.31350000e-09  1.50000000e+00  2.13586359e-09 
 2.31450000e-09  2.31450000e-09  1.50000000e+00  2.13586359e-09 
 2.31550000e-09  2.31550000e-09  1.50000000e+00  2.13586359e-09 
 2.31650000e-09  2.31650000e-09  1.50000000e+00  2.13586359e-09 
 2.31750000e-09  2.31750000e-09  1.50000000e+00  2.13586359e-09 
 2.31850000e-09  2.31850000e-09  1.50000000e+00  2.13586359e-09 
 2.31950000e-09  2.31950000e-09  1.50000000e+00  2.13586359e-09 
 2.32050000e-09  2.32050000e-09  1.50000000e+00  2.13586359e-09 
 2.32150000e-09  2.32150000e-09  1.50000000e+00  2.13586359e-09 
 2.32250000e-09  2.32250000e-09  1.50000000e+00  2.13586359e-09 
 2.32350000e-09  2.32350000e-09  1.50000000e+00  2.13586359e-09 
 2.32450000e-09  2.32450000e-09  1.50000000e+00  2.13586359e-09 
 2.32550000e-09  2.32550000e-09  1.50000000e+00  2.13586359e-09 
 2.32650000e-09  2.32650000e-09  1.50000000e+00  2.13586359e-09 
 2.32750000e-09  2.32750000e-09  1.50000000e+00  2.13586359e-09 
 2.32850000e-09  2.32850000e-09  1.50000000e+00  2.13586359e-09 
 2.32950000e-09  2.32950000e-09  1.50000000e+00  2.13586359e-09 
 2.33050000e-09  2.33050000e-09  1.50000000e+00  2.13586359e-09 
 2.33150000e-09  2.33150000e-09  1.50000000e+00  2.13586359e-09 
 2.33250000e-09  2.33250000e-09  1.50000000e+00  2.13586359e-09 
 2.33350000e-09  2.33350000e-09  1.50000000e+00  2.13586359e-09 
 2.33450000e-09  2.33450000e-09  1.50000000e+00  2.13586359e-09 
 2.33550000e-09  2.33550000e-09  1.50000000e+00  2.13586359e-09 
 2.33650000e-09  2.33650000e-09  1.50000000e+00  2.13586359e-09 
 2.33750000e-09  2.33750000e-09  1.50000000e+00  2.13586359e-09 
 2.33850000e-09  2.33850000e-09  1.50000000e+00  2.13586359e-09 
 2.33950000e-09  2.33950000e-09  1.50000000e+00  2.13586359e-09 
 2.34050000e-09  2.34050000e-09  1.50000000e+00  2.13586359e-09 
 2.34150000e-09  2.34150000e-09  1.50000000e+00  2.13586359e-09 
 2.34250000e-09  2.34250000e-09  1.50000000e+00  2.13586359e-09 
 2.34350000e-09  2.34350000e-09  1.50000000e+00  2.13586359e-09 
 2.34450000e-09  2.34450000e-09  1.50000000e+00  2.13586359e-09 
 2.34550000e-09  2.34550000e-09  1.50000000e+00  2.13586359e-09 
 2.34650000e-09  2.34650000e-09  1.50000000e+00  2.13586359e-09 
 2.34750000e-09  2.34750000e-09  1.50000000e+00  2.13586359e-09 
 2.34850000e-09  2.34850000e-09  1.50000000e+00  2.13586359e-09 
 2.34950000e-09  2.34950000e-09  1.50000000e+00  2.13586359e-09 
 2.35050000e-09  2.35050000e-09  1.50000000e+00  2.13586359e-09 
 2.35150000e-09  2.35150000e-09  1.50000000e+00  2.13586359e-09 
 2.35250000e-09  2.35250000e-09  1.50000000e+00  2.13586359e-09 
 2.35350000e-09  2.35350000e-09  1.50000000e+00  2.13586359e-09 
 2.35450000e-09  2.35450000e-09  1.50000000e+00  2.13586359e-09 
 2.35550000e-09  2.35550000e-09  1.50000000e+00  2.13586359e-09 
 2.35650000e-09  2.35650000e-09  1.50000000e+00  2.13586359e-09 
 2.35750000e-09  2.35750000e-09  1.50000000e+00  2.13586359e-09 
 2.35850000e-09  2.35850000e-09  1.50000000e+00  2.13586359e-09 
 2.35950000e-09  2.35950000e-09  1.50000000e+00  2.13586359e-09 
 2.36050000e-09  2.36050000e-09  1.50000000e+00  2.13586359e-09 
 2.36150000e-09  2.36150000e-09  1.50000000e+00  2.13586359e-09 
 2.36250000e-09  2.36250000e-09  1.50000000e+00  2.13586359e-09 
 2.36350000e-09  2.36350000e-09  1.50000000e+00  2.13586359e-09 
 2.36450000e-09  2.36450000e-09  1.50000000e+00  2.13586359e-09 
 2.36550000e-09  2.36550000e-09  1.50000000e+00  2.13586359e-09 
 2.36650000e-09  2.36650000e-09  1.50000000e+00  2.13586359e-09 
 2.36750000e-09  2.36750000e-09  1.50000000e+00  2.13586359e-09 
 2.36850000e-09  2.36850000e-09  1.50000000e+00  2.13586359e-09 
 2.36950000e-09  2.36950000e-09  1.50000000e+00  2.13586359e-09 
 2.37050000e-09  2.37050000e-09  1.50000000e+00  2.13586359e-09 
 2.37150000e-09  2.37150000e-09  1.50000000e+00  2.13586359e-09 
 2.37250000e-09  2.37250000e-09  1.50000000e+00  2.13586359e-09 
 2.37350000e-09  2.37350000e-09  1.50000000e+00  2.13586359e-09 
 2.37450000e-09  2.37450000e-09  1.50000000e+00  2.13586359e-09 
 2.37550000e-09  2.37550000e-09  1.50000000e+00  2.13586359e-09 
 2.37650000e-09  2.37650000e-09  1.50000000e+00  2.13586359e-09 
 2.37750000e-09  2.37750000e-09  1.50000000e+00  2.13586359e-09 
 2.37850000e-09  2.37850000e-09  1.50000000e+00  2.13586359e-09 
 2.37950000e-09  2.37950000e-09  1.50000000e+00  2.13586359e-09 
 2.38050000e-09  2.38050000e-09  1.50000000e+00  2.13586359e-09 
 2.38150000e-09  2.38150000e-09  1.50000000e+00  2.13586359e-09 
 2.38250000e-09  2.38250000e-09  1.50000000e+00  2.13586359e-09 
 2.38350000e-09  2.38350000e-09  1.50000000e+00  2.13586359e-09 
 2.38450000e-09  2.38450000e-09  1.50000000e+00  2.13586359e-09 
 2.38550000e-09  2.38550000e-09  1.50000000e+00  2.13586359e-09 
 2.38650000e-09  2.38650000e-09  1.50000000e+00  2.13586359e-09 
 2.38750000e-09  2.38750000e-09  1.50000000e+00  2.13586359e-09 
 2.38850000e-09  2.38850000e-09  1.50000000e+00  2.13586359e-09 
 2.38950000e-09  2.38950000e-09  1.50000000e+00  2.13586359e-09 
 2.39050000e-09  2.39050000e-09  1.50000000e+00  2.13586359e-09 
 2.39150000e-09  2.39150000e-09  1.50000000e+00  2.13586359e-09 
 2.39250000e-09  2.39250000e-09  1.50000000e+00  2.13586359e-09 
 2.39350000e-09  2.39350000e-09  1.50000000e+00  2.13586359e-09 
 2.39450000e-09  2.39450000e-09  1.50000000e+00  2.13586359e-09 
 2.39550000e-09  2.39550000e-09  1.50000000e+00  2.13586359e-09 
 2.39650000e-09  2.39650000e-09  1.50000000e+00  2.13586359e-09 
 2.39750000e-09  2.39750000e-09  1.50000000e+00  2.13586359e-09 
 2.39850000e-09  2.39850000e-09  1.50000000e+00  2.13586359e-09 
 2.39950000e-09  2.39950000e-09  1.50000000e+00  2.13586359e-09 
 2.40050000e-09  2.40050000e-09  1.50000000e+00  2.13586359e-09 
 2.40150000e-09  2.40150000e-09  1.50000000e+00  2.13586359e-09 
 2.40250000e-09  2.40250000e-09  1.50000000e+00  2.13586359e-09 
 2.40350000e-09  2.40350000e-09  1.50000000e+00  2.13586359e-09 
 2.40450000e-09  2.40450000e-09  1.50000000e+00  2.13586359e-09 
 2.40550000e-09  2.40550000e-09  1.50000000e+00  2.13586359e-09 
 2.40650000e-09  2.40650000e-09  1.50000000e+00  2.13586359e-09 
 2.40750000e-09  2.40750000e-09  1.50000000e+00  2.13586359e-09 
 2.40850000e-09  2.40850000e-09  1.50000000e+00  2.13586359e-09 
 2.40950000e-09  2.40950000e-09  1.50000000e+00  2.13586359e-09 
 2.41050000e-09  2.41050000e-09  1.50000000e+00  2.13586359e-09 
 2.41150000e-09  2.41150000e-09  1.50000000e+00  2.13586359e-09 
 2.41250000e-09  2.41250000e-09  1.50000000e+00  2.13586359e-09 
 2.41350000e-09  2.41350000e-09  1.50000000e+00  2.13586359e-09 
 2.41450000e-09  2.41450000e-09  1.50000000e+00  2.13586359e-09 
 2.41550000e-09  2.41550000e-09  1.50000000e+00  2.13586359e-09 
 2.41650000e-09  2.41650000e-09  1.50000000e+00  2.13586359e-09 
 2.41750000e-09  2.41750000e-09  1.50000000e+00  2.13586359e-09 
 2.41850000e-09  2.41850000e-09  1.50000000e+00  2.13586359e-09 
 2.41950000e-09  2.41950000e-09  1.50000000e+00  2.13586359e-09 
 2.42050000e-09  2.42050000e-09  1.50000000e+00  2.13586359e-09 
 2.42150000e-09  2.42150000e-09  1.50000000e+00  2.13586359e-09 
 2.42250000e-09  2.42250000e-09  1.50000000e+00  2.13586359e-09 
 2.42350000e-09  2.42350000e-09  1.50000000e+00  2.13586359e-09 
 2.42450000e-09  2.42450000e-09  1.50000000e+00  2.13586359e-09 
 2.42550000e-09  2.42550000e-09  1.50000000e+00  2.13586359e-09 
 2.42650000e-09  2.42650000e-09  1.50000000e+00  2.13586359e-09 
 2.42750000e-09  2.42750000e-09  1.50000000e+00  2.13586359e-09 
 2.42850000e-09  2.42850000e-09  1.50000000e+00  2.13586359e-09 
 2.42950000e-09  2.42950000e-09  1.50000000e+00  2.13586359e-09 
 2.43050000e-09  2.43050000e-09  1.50000000e+00  2.13586359e-09 
 2.43150000e-09  2.43150000e-09  1.50000000e+00  2.13586359e-09 
 2.43250000e-09  2.43250000e-09  1.50000000e+00  2.13586359e-09 
 2.43350000e-09  2.43350000e-09  1.50000000e+00  2.13586359e-09 
 2.43450000e-09  2.43450000e-09  1.50000000e+00  2.13586359e-09 
 2.43550000e-09  2.43550000e-09  1.50000000e+00  2.13586359e-09 
 2.43650000e-09  2.43650000e-09  1.50000000e+00  2.13586359e-09 
 2.43750000e-09  2.43750000e-09  1.50000000e+00  2.13586359e-09 
 2.43850000e-09  2.43850000e-09  1.50000000e+00  2.13586359e-09 
 2.43950000e-09  2.43950000e-09  1.50000000e+00  2.13586359e-09 
 2.44050000e-09  2.44050000e-09  1.50000000e+00  2.13586359e-09 
 2.44150000e-09  2.44150000e-09  1.50000000e+00  2.13586359e-09 
 2.44250000e-09  2.44250000e-09  1.50000000e+00  2.13586359e-09 
 2.44350000e-09  2.44350000e-09  1.50000000e+00  2.13586359e-09 
 2.44450000e-09  2.44450000e-09  1.50000000e+00  2.13586359e-09 
 2.44550000e-09  2.44550000e-09  1.50000000e+00  2.13586359e-09 
 2.44650000e-09  2.44650000e-09  1.50000000e+00  2.13586359e-09 
 2.44750000e-09  2.44750000e-09  1.50000000e+00  2.13586359e-09 
 2.44850000e-09  2.44850000e-09  1.50000000e+00  2.13586359e-09 
 2.44950000e-09  2.44950000e-09  1.50000000e+00  2.13586359e-09 
 2.45050000e-09  2.45050000e-09  1.50000000e+00  2.13586359e-09 
 2.45150000e-09  2.45150000e-09  1.50000000e+00  2.13586359e-09 
 2.45250000e-09  2.45250000e-09  1.50000000e+00  2.13586359e-09 
 2.45350000e-09  2.45350000e-09  1.50000000e+00  2.13586359e-09 
 2.45450000e-09  2.45450000e-09  1.50000000e+00  2.13586359e-09 
 2.45550000e-09  2.45550000e-09  1.50000000e+00  2.13586359e-09 
 2.45650000e-09  2.45650000e-09  1.50000000e+00  2.13586359e-09 
 2.45750000e-09  2.45750000e-09  1.50000000e+00  2.13586359e-09 
 2.45850000e-09  2.45850000e-09  1.50000000e+00  2.13586359e-09 
 2.45950000e-09  2.45950000e-09  1.50000000e+00  2.13586359e-09 
 2.46050000e-09  2.46050000e-09  1.50000000e+00  2.13586359e-09 
 2.46150000e-09  2.46150000e-09  1.50000000e+00  2.13586359e-09 
 2.46250000e-09  2.46250000e-09  1.50000000e+00  2.13586359e-09 
 2.46350000e-09  2.46350000e-09  1.50000000e+00  2.13586359e-09 
 2.46450000e-09  2.46450000e-09  1.50000000e+00  2.13586359e-09 
 2.46550000e-09  2.46550000e-09  1.50000000e+00  2.13586359e-09 
 2.46650000e-09  2.46650000e-09  1.50000000e+00  2.13586359e-09 
 2.46750000e-09  2.46750000e-09  1.50000000e+00  2.13586359e-09 
 2.46850000e-09  2.46850000e-09  1.50000000e+00  2.13586359e-09 
 2.46950000e-09  2.46950000e-09  1.50000000e+00  2.13586359e-09 
 2.47050000e-09  2.47050000e-09  1.50000000e+00  2.13586359e-09 
 2.47150000e-09  2.47150000e-09  1.50000000e+00  2.13586359e-09 
 2.47250000e-09  2.47250000e-09  1.50000000e+00  2.13586359e-09 
 2.47350000e-09  2.47350000e-09  1.50000000e+00  2.13586359e-09 
 2.47450000e-09  2.47450000e-09  1.50000000e+00  2.13586359e-09 
 2.47550000e-09  2.47550000e-09  1.50000000e+00  2.13586359e-09 
 2.47650000e-09  2.47650000e-09  1.50000000e+00  2.13586359e-09 
 2.47750000e-09  2.47750000e-09  1.50000000e+00  2.13586359e-09 
 2.47850000e-09  2.47850000e-09  1.50000000e+00  2.13586359e-09 
 2.47950000e-09  2.47950000e-09  1.50000000e+00  2.13586359e-09 
 2.48050000e-09  2.48050000e-09  1.50000000e+00  2.13586359e-09 
 2.48150000e-09  2.48150000e-09  1.50000000e+00  2.13586359e-09 
 2.48250000e-09  2.48250000e-09  1.50000000e+00  2.13586359e-09 
 2.48350000e-09  2.48350000e-09  1.50000000e+00  2.13586359e-09 
 2.48450000e-09  2.48450000e-09  1.50000000e+00  2.13586359e-09 
 2.48550000e-09  2.48550000e-09  1.50000000e+00  2.13586359e-09 
 2.48650000e-09  2.48650000e-09  1.50000000e+00  2.13586359e-09 
 2.48750000e-09  2.48750000e-09  1.50000000e+00  2.13586359e-09 
 2.48850000e-09  2.48850000e-09  1.50000000e+00  2.13586359e-09 
 2.48950000e-09  2.48950000e-09  1.50000000e+00  2.13586359e-09 
 2.49050000e-09  2.49050000e-09  1.50000000e+00  2.13586359e-09 
 2.49150000e-09  2.49150000e-09  1.50000000e+00  2.13586359e-09 
 2.49250000e-09  2.49250000e-09  1.50000000e+00  2.13586359e-09 
 2.49350000e-09  2.49350000e-09  1.50000000e+00  2.13586359e-09 
 2.49450000e-09  2.49450000e-09  1.50000000e+00  2.13586359e-09 
 2.49550000e-09  2.49550000e-09  1.50000000e+00  2.13586359e-09 
 2.49650000e-09  2.49650000e-09  1.50000000e+00  2.13586359e-09 
 2.49750000e-09  2.49750000e-09  1.50000000e+00  2.13586359e-09 
 2.49850000e-09  2.49850000e-09  1.50000000e+00  2.13586359e-09 
 2.49950000e-09  2.49950000e-09  1.50000000e+00  2.13586359e-09 
 2.50050000e-09  2.50050000e-09  1.50000000e+00  2.13586359e-09 
 2.50150000e-09  2.50150000e-09  1.50000000e+00  2.13586359e-09 
 2.50250000e-09  2.50250000e-09  1.50000000e+00  2.13586359e-09 
 2.50350000e-09  2.50350000e-09  1.50000000e+00  2.13586359e-09 
 2.50450000e-09  2.50450000e-09  1.50000000e+00  2.13586359e-09 
 2.50550000e-09  2.50550000e-09  1.50000000e+00  2.13586359e-09 
 2.50650000e-09  2.50650000e-09  1.50000000e+00  2.13586359e-09 
 2.50750000e-09  2.50750000e-09  1.50000000e+00  2.13586359e-09 
 2.50850000e-09  2.50850000e-09  1.50000000e+00  2.13586359e-09 
 2.50950000e-09  2.50950000e-09  1.50000000e+00  2.13586359e-09 
 2.51000000e-09  2.51000000e-09  1.50000000e+00  2.13586359e-09 
 2.51010000e-09  2.51010000e-09  1.48500000e+00  2.13628906e-09 
 2.51030000e-09  2.51030000e-09  1.45500000e+00  2.13798037e-09 
 2.51070000e-09  2.51070000e-09  1.39500000e+00  2.14628796e-09 
 2.51150000e-09  2.51150000e-09  1.27500000e+00  2.18169637e-09 
 2.51250000e-09  2.51250000e-09  1.12500000e+00  2.25983348e-09 
 2.51350000e-09  2.51350000e-09  9.75000000e-01  1.17366516e-04 
 2.51450000e-09  2.51450000e-09  8.25000000e-01  1.34541374e-03 
 2.51550000e-09  2.51550000e-09  6.75000000e-01  5.58053839e-03 
 2.51650000e-09  2.51650000e-09  5.25000000e-01  1.49478761e-02 
 2.51750000e-09  2.51750000e-09  3.75000000e-01  3.16400991e-02 
 2.51850000e-09  2.51850000e-09  2.25000000e-01  5.77121660e-02 
 2.51950000e-09  2.51950000e-09  7.50000000e-02  9.51596688e-02 
 2.52000000e-09  2.52000000e-09  2.06501483e-14  1.18726687e-01 
 2.52010000e-09  2.52010000e-09  0.00000000e+00  1.23787005e-01 
 2.52030000e-09  2.52030000e-09  0.00000000e+00  1.33907681e-01 
 2.52070000e-09  2.52070000e-09  0.00000000e+00  1.54145131e-01 
 2.52150000e-09  2.52150000e-09  0.00000000e+00  1.94596115e-01 
 2.52250000e-09  2.52250000e-09  0.00000000e+00  2.45115035e-01 
 2.52350000e-09  2.52350000e-09  0.00000000e+00  2.95584211e-01 
 2.52450000e-09  2.52450000e-09  0.00000000e+00  3.46003691e-01 
 2.52550000e-09  2.52550000e-09  0.00000000e+00  3.96373525e-01 
 2.52650000e-09  2.52650000e-09  0.00000000e+00  4.46693761e-01 
 2.52750000e-09  2.52750000e-09  0.00000000e+00  4.96919309e-01 
 2.52850000e-09  2.52850000e-09  0.00000000e+00  5.46891731e-01 
 2.52950000e-09  2.52950000e-09  0.00000000e+00  5.96387257e-01 
 2.53050000e-09  2.53050000e-09  0.00000000e+00  6.45190542e-01 
 2.53150000e-09  2.53150000e-09  0.00000000e+00  6.93099015e-01 
 2.53250000e-09  2.53250000e-09  0.00000000e+00  7.39925985e-01 
 2.53350000e-09  2.53350000e-09  0.00000000e+00  7.85503167e-01 
 2.53450000e-09  2.53450000e-09  0.00000000e+00  8.29682578e-01 
 2.53550000e-09  2.53550000e-09  0.00000000e+00  8.72337796e-01 
 2.53650000e-09  2.53650000e-09  0.00000000e+00  9.13364573e-01 
 2.53750000e-09  2.53750000e-09  0.00000000e+00  9.52680851e-01 
 2.53850000e-09  2.53850000e-09  0.00000000e+00  9.90226248e-01 
 2.53950000e-09  2.53950000e-09  0.00000000e+00  1.02596107e+00 
 2.54050000e-09  2.54050000e-09  0.00000000e+00  1.05986499e+00 
 2.54150000e-09  2.54150000e-09  0.00000000e+00  1.09193536e+00 
 2.54250000e-09  2.54250000e-09  0.00000000e+00  1.12218547e+00 
 2.54350000e-09  2.54350000e-09  0.00000000e+00  1.15064254e+00 
 2.54450000e-09  2.54450000e-09  0.00000000e+00  1.17734579e+00 
 2.54550000e-09  2.54550000e-09  0.00000000e+00  1.20234448e+00 
 2.54650000e-09  2.54650000e-09  0.00000000e+00  1.22569605e+00 
 2.54750000e-09  2.54750000e-09  0.00000000e+00  1.24746436e+00 
 2.54850000e-09  2.54850000e-09  0.00000000e+00  1.26771805e+00 
 2.54950000e-09  2.54950000e-09  0.00000000e+00  1.28652909e+00 
 2.55050000e-09  2.55050000e-09  0.00000000e+00  1.30397150e+00 
 2.55150000e-09  2.55150000e-09  0.00000000e+00  1.32012020e+00 
 2.55250000e-09  2.55250000e-09  0.00000000e+00  1.33505008e+00 
 2.55350000e-09  2.55350000e-09  0.00000000e+00  1.34883514e+00 
 2.55450000e-09  2.55450000e-09  0.00000000e+00  1.36154787e+00 
 2.55550000e-09  2.55550000e-09  0.00000000e+00  1.37325869e+00 
 2.55650000e-09  2.55650000e-09  0.00000000e+00  1.38403557e+00 
 2.55750000e-09  2.55750000e-09  0.00000000e+00  1.39394368e+00 
 2.55850000e-09  2.55850000e-09  0.00000000e+00  1.40304520e+00 
 2.55950000e-09  2.55950000e-09  0.00000000e+00  1.41139917e+00 
 2.56050000e-09  2.56050000e-09  0.00000000e+00  1.41906144e+00 
 2.56150000e-09  2.56150000e-09  0.00000000e+00  1.42608458e+00 
 2.56250000e-09  2.56250000e-09  0.00000000e+00  1.43251798e+00 
 2.56350000e-09  2.56350000e-09  0.00000000e+00  1.43840788e+00 
 2.56450000e-09  2.56450000e-09  0.00000000e+00  1.44379742e+00 
 2.56550000e-09  2.56550000e-09  0.00000000e+00  1.44872681e+00 
 2.56650000e-09  2.56650000e-09  0.00000000e+00  1.45323341e+00 
 2.56750000e-09  2.56750000e-09  0.00000000e+00  1.45735186e+00 
 2.56850000e-09  2.56850000e-09  0.00000000e+00  1.46111426e+00 
 2.56950000e-09  2.56950000e-09  0.00000000e+00  1.46455026e+00 
 2.57050000e-09  2.57050000e-09  0.00000000e+00  1.46768724e+00 
 2.57150000e-09  2.57150000e-09  0.00000000e+00  1.47055045e+00 
 2.57250000e-09  2.57250000e-09  0.00000000e+00  1.47316313e+00 
 2.57350000e-09  2.57350000e-09  0.00000000e+00  1.47554667e+00 
 2.57450000e-09  2.57450000e-09  0.00000000e+00  1.47772070e+00 
 2.57550000e-09  2.57550000e-09  0.00000000e+00  1.47970327e+00 
 2.57650000e-09  2.57650000e-09  0.00000000e+00  1.48151094e+00 
 2.57750000e-09  2.57750000e-09  0.00000000e+00  1.48315886e+00 
 2.57850000e-09  2.57850000e-09  0.00000000e+00  1.48466096e+00 
 2.57950000e-09  2.57950000e-09  0.00000000e+00  1.48602994e+00 
 2.58050000e-09  2.58050000e-09  0.00000000e+00  1.48727747e+00 
 2.58150000e-09  2.58150000e-09  0.00000000e+00  1.48841419e+00 
 2.58250000e-09  2.58250000e-09  0.00000000e+00  1.48944984e+00 
 2.58350000e-09  2.58350000e-09  0.00000000e+00  1.49039332e+00 
 2.58450000e-09  2.58450000e-09  0.00000000e+00  1.49125277e+00 
 2.58550000e-09  2.58550000e-09  0.00000000e+00  1.49203562e+00 
 2.58650000e-09  2.58650000e-09  0.00000000e+00  1.49274863e+00 
 2.58750000e-09  2.58750000e-09  0.00000000e+00  1.49339801e+00 
 2.58850000e-09  2.58850000e-09  0.00000000e+00  1.49398940e+00 
 2.58950000e-09  2.58950000e-09  0.00000000e+00  1.49452794e+00 
 2.59050000e-09  2.59050000e-09  0.00000000e+00  1.49501834e+00 
 2.59150000e-09  2.59150000e-09  0.00000000e+00  1.49546489e+00 
 2.59250000e-09  2.59250000e-09  0.00000000e+00  1.49587148e+00 
 2.59350000e-09  2.59350000e-09  0.00000000e+00  1.49624169e+00 
 2.59450000e-09  2.59450000e-09  0.00000000e+00  1.49657875e+00 
 2.59550000e-09  2.59550000e-09  0.00000000e+00  1.49688562e+00 
 2.59650000e-09  2.59650000e-09  0.00000000e+00  1.49716500e+00 
 2.59750000e-09  2.59750000e-09  0.00000000e+00  1.49741936e+00 
 2.59850000e-09  2.59850000e-09  0.00000000e+00  1.49765091e+00 
 2.59950000e-09  2.59950000e-09  0.00000000e+00  1.49786171e+00 
 2.60050000e-09  2.60050000e-09  0.00000000e+00  1.49805361e+00 
 2.60150000e-09  2.60150000e-09  0.00000000e+00  1.49822830e+00 
 2.60250000e-09  2.60250000e-09  0.00000000e+00  1.49838733e+00 
 2.60350000e-09  2.60350000e-09  0.00000000e+00  1.49853209e+00 
 2.60450000e-09  2.60450000e-09  0.00000000e+00  1.49866386e+00 
 2.60550000e-09  2.60550000e-09  0.00000000e+00  1.49878381e+00 
 2.60650000e-09  2.60650000e-09  0.00000000e+00  1.49889300e+00 
 2.60750000e-09  2.60750000e-09  0.00000000e+00  1.49899239e+00 
 2.60850000e-09  2.60850000e-09  0.00000000e+00  1.49908286e+00 
 2.60950000e-09  2.60950000e-09  0.00000000e+00  1.49916521e+00 
 2.61050000e-09  2.61050000e-09  0.00000000e+00  1.49924017e+00 
 2.61150000e-09  2.61150000e-09  0.00000000e+00  1.49930840e+00 
 2.61250000e-09  2.61250000e-09  0.00000000e+00  1.49937050e+00 
 2.61350000e-09  2.61350000e-09  0.00000000e+00  1.49942703e+00 
 2.61450000e-09  2.61450000e-09  0.00000000e+00  1.49947849e+00 
 2.61550000e-09  2.61550000e-09  0.00000000e+00  1.49952532e+00 
 2.61650000e-09  2.61650000e-09  0.00000000e+00  1.49956795e+00 
 2.61750000e-09  2.61750000e-09  0.00000000e+00  1.49960675e+00 
 2.61850000e-09  2.61850000e-09  0.00000000e+00  1.49964207e+00 
 2.61950000e-09  2.61950000e-09  0.00000000e+00  1.49967422e+00 
 2.62050000e-09  2.62050000e-09  0.00000000e+00  1.49970347e+00 
 2.62150000e-09  2.62150000e-09  0.00000000e+00  1.49973011e+00 
 2.62250000e-09  2.62250000e-09  0.00000000e+00  1.49975435e+00 
 2.62350000e-09  2.62350000e-09  0.00000000e+00  1.49977641e+00 
 2.62450000e-09  2.62450000e-09  0.00000000e+00  1.49979649e+00 
 2.62550000e-09  2.62550000e-09  0.00000000e+00  1.49981477e+00 
 2.62650000e-09  2.62650000e-09  0.00000000e+00  1.49983141e+00 
 2.62750000e-09  2.62750000e-09  0.00000000e+00  1.49984655e+00 
 2.62850000e-09  2.62850000e-09  0.00000000e+00  1.49986033e+00 
 2.62950000e-09  2.62950000e-09  0.00000000e+00  1.49987288e+00 
 2.63050000e-09  2.63050000e-09  0.00000000e+00  1.49988429e+00 
 2.63150000e-09  2.63150000e-09  0.00000000e+00  1.49989469e+00 
 2.63250000e-09  2.63250000e-09  0.00000000e+00  1.49990415e+00 
 2.63350000e-09  2.63350000e-09  0.00000000e+00  1.49991276e+00 
 2.63450000e-09  2.63450000e-09  0.00000000e+00  1.49992059e+00 
 2.63550000e-09  2.63550000e-09  0.00000000e+00  1.49992772e+00 
 2.63650000e-09  2.63650000e-09  0.00000000e+00  1.49993422e+00 
 2.63750000e-09  2.63750000e-09  0.00000000e+00  1.49994012e+00 
 2.63850000e-09  2.63850000e-09  0.00000000e+00  1.49994550e+00 
 2.63950000e-09  2.63950000e-09  0.00000000e+00  1.49995040e+00 
 2.64050000e-09  2.64050000e-09  0.00000000e+00  1.49995485e+00 
 2.64150000e-09  2.64150000e-09  0.00000000e+00  1.49995891e+00 
 2.64250000e-09  2.64250000e-09  0.00000000e+00  1.49996260e+00 
 2.64350000e-09  2.64350000e-09  0.00000000e+00  1.49996596e+00 
 2.64450000e-09  2.64450000e-09  0.00000000e+00  1.49996901e+00 
 2.64550000e-09  2.64550000e-09  0.00000000e+00  1.49997180e+00 
 2.64650000e-09  2.64650000e-09  0.00000000e+00  1.49997433e+00 
 2.64750000e-09  2.64750000e-09  0.00000000e+00  1.49997664e+00 
 2.64850000e-09  2.64850000e-09  0.00000000e+00  1.49997873e+00 
 2.64950000e-09  2.64950000e-09  0.00000000e+00  1.49998064e+00 
 2.65050000e-09  2.65050000e-09  0.00000000e+00  1.49998238e+00 
 2.65150000e-09  2.65150000e-09  0.00000000e+00  1.49998396e+00 
 2.65250000e-09  2.65250000e-09  0.00000000e+00  1.49998540e+00 
 2.65350000e-09  2.65350000e-09  0.00000000e+00  1.49998672e+00 
 2.65450000e-09  2.65450000e-09  0.00000000e+00  1.49998791e+00 
 2.65550000e-09  2.65550000e-09  0.00000000e+00  1.49998899e+00 
 2.65650000e-09  2.65650000e-09  0.00000000e+00  1.49998998e+00 
 2.65750000e-09  2.65750000e-09  0.00000000e+00  1.49999088e+00 
 2.65850000e-09  2.65850000e-09  0.00000000e+00  1.49999170e+00 
 2.65950000e-09  2.65950000e-09  0.00000000e+00  1.49999245e+00 
 2.66050000e-09  2.66050000e-09  0.00000000e+00  1.49999312e+00 
